54513816,65.8,169,65.69,485
54534328,65.8,170,65.77,485
54616200,65.8,170,65.87,486
54698072,65.8,170,65.87,487
54775464,65.91,170,65.87,488
54779832,65.91,171,65.96,488
54861704,65.91,171,65.87,489
54943576,65.91,171,65.87,490
55025224,65.91,171,66.05,491
55036760,65.99,171,66.05,492
55106984,65.99,172,65.96,492
55188632,65.99,172,66.05,493
55270280,65.99,172,66.05,494
55297720,66.08,172,66.05,495
55352040,66.08,173,65.96,495
55433464,66.08,173,66.23,496
55515112,66.08,173,66.05,497
55558232,66.19,173,66.05,498
55596648,66.19,174,66.14,498
55678104,66.19,174,66.21,499
55759560,66.19,174,66.21,500
55818584,66.23,174,66.21,501
55840888,66.23,175,66.31,501
55922328,66.23,175,66.22,502
56003784,66.23,175,66.21,503
56078504,66.34,175,66.21,504
56084904,66.34,176,66.48,504
56166328,66.34,176,66.23,505
56247528,66.34,176,66.41,506
56328760,66.34,176,66.39,507
56337832,66.49,176,66.39,508
56409848,66.49,177,66.51,508
56491048,66.49,177,66.41,509
56572248,66.49,177,66.41,510
56597224,66.48,177,66.41,511
56653336,66.48,178,66.51,511
56734312,66.48,178,66.6,512
56815320,66.48,178,66.57,513
56855976,66.64,178,66.57,514
56896184,66.64,179,66.69,514
56977160,66.64,179,66.6,515
57058136,66.64,179,66.6,516
57114472,66.71,179,66.6,517
57139000,66.71,180,66.69,517
57219784,66.71,180,66.76,518
57300760,66.71,180,66.6,519
57372584,66.81,180,66.6,520
57381432,66.81,181,66.85,520
57462184,66.81,181,66.78,521
57542936,66.81,181,66.78,522
57623688,66.81,181,66.78,523
57630512,66.86,181,66.78,524
57704328,66.86,182,66.87,524
57784856,66.86,182,66.97,525
57865384,66.86,182,66.97,526
57888120,66.94,182,66.97,527
57946040,66.94,183,66.86,527
58026568,66.94,183,66.97,528
58106872,66.94,183,67.15,529
58145288,67.05,183,67.15,530
58187512,67.05,184,66.87,530
58267816,67.05,184,67.15,531
58348344,67.05,184,66.97,532
58401992,67.17,184,66.97,533
58428536,67.17,185,67.25,533
58508872,67.17,185,67.13,534
58589208,67.17,185,67.13,535
58658568,67.21,185,67.13,536
58669464,67.21,186,67.19,536
58749800,67.21,186,67.13,537
58829912,67.21,186,67.32,538
58910024,67.21,186,67.32,539
58914864,67.28,186,67.32,540
58990232,67.28,187,67.24,540
59070312,67.28,187,67.34,541
59150392,67.28,187,67.34,542
59170664,67.41,187,67.34,543
59230360,67.41,188,67.44,543
59310472,67.41,188,67.32,544
59390360,67.41,188,67.5,545
59426120,67.5,188,67.5,546
59470360,67.5,189,67.41,546
59550248,67.5,189,67.5,547
59630104,67.5,189,67.53,548
59681512,67.52,189,67.53,549
59709848,67.52,190,67.63,549
59789736,67.52,190,67.5,550
59869592,67.52,190,67.53,551
59936264,67.69,190,67.53,552
59949368,67.69,191,67.6,552
60029000,67.69,191,67.72,553
60108632,67.69,191,67.72,554
60188488,67.69,191,67.53,555
60190840,67.74,191,67.53,556
60268072,67.74,192,67.76,556
60347704,67.74,192,67.72,557
60427144,67.74,192,67.89,558
60445176,67.8,192,67.89,559
60506664,67.8,193,67.82,559
60586296,67.8,193,67.72,560
60665704,67.8,193,67.91,561
60699192,67.89,193,67.91,562
60745224,67.89,194,67.82,562
60824632,67.89,194,67.91,563
60904040,67.89,194,67.91,564
60952792,68,194,67.91,565
60983368,68,195,67.98,565
61062776,68,195,67.91,566
61141992,68,195,68.08,567
61206168,68.06,195,68.08,568
61221288,68.06,196,68.01,568
61300472,68.06,196,68.1,569
61379656,68.06,196,68.1,570
61458840,68.06,196,68.1,571
61460512,67.8,196,68.1,572
61537960,67.8,197,68.16,572
61617144,67.8,197,68.1,573
61696328,67.8,197,68.1,574
61711896,68.6,197,68.1,575
61775192,68.6,198,68.38,575
61854184,68.6,198,68.27,576
61933400,68.6,198,68.08,577
61964424,68.29,198,68.08,578
62012248,68.29,199,68.39,578
62091208,68.29,199,68.3,579
62170168,68.29,199,68.3,580
62216424,68.43,199,68.3,581
62249032,68.43,200,68.38,581
62327800,68.43,200,68.46,582
62406760,68.43,200,68.3,583
62468248,68.48,200,68.3,584
62485400,68.48,201,68.58,584
62564136,68.48,201,68.49,585
62642872,68.48,201,68.49,586
62719816,68.55,201,68.49,587
62721720,68.55,202,68.39,587
62800296,68.55,202,68.63,588
62879064,68.55,202,68.46,589
62957576,68.55,202,68.69,590
62970904,68.68,202,68.69,591
63036200,68.68,203,68.59,591
63114712,68.68,203,68.69,592
63193224,68.68,203,68.69,593
63222008,68.67,203,68.69,594
63271848,68.67,204,68.59,594
63350360,68.67,204,68.69,595
63428680,68.67,204,68.86,596
63472696,68.79,204,68.86,597
63507080,68.79,205,68.79,597
63585592,68.79,205,68.69,598
63663880,68.79,205,68.88,599
63722904,68.92,205,68.88,600
63742280,68.92,206,68.79,600
63820568,68.92,206,68.88,601
63898856,68.92,206,68.88,602
63972888,68.98,206,68.88,603
63977024,68.98,207,68.99,603
64055304,68.98,207,68.89,604
64133368,68.98,207,69.08,605
64211656,68.98,207,68.88,606
64222744,69.02,207,68.88,607
64289816,69.02,208,69,607
64367880,69.02,208,69.08,608
64445944,69.02,208,69.08,609
64472264,69.11,208,69.08,610
64523896,69.11,209,69.18,610
64601976,69.11,209,69.07,611
64680040,69.11,209,69.08,612
64721368,69.22,209,69.08,613
64757976,69.22,210,69.2,613
64835848,69.22,210,69.25,614
64913928,69.22,210,69.07,615
64970264,69.28,210,69.07,616
64991640,69.28,211,69.39,616
65069480,69.28,211,69.28,617
65147320,69.28,211,69.28,618
65218888,69.36,211,69.28,619
65225272,69.36,212,69.18,619
65302920,69.36,212,69.45,620
65380760,69.36,212,69.28,621
65458408,69.36,212,69.45,622
65467256,69.43,212,69.45,623
65536136,69.43,213,69.38,623
65613752,69.43,213,69.48,624
65691368,69.43,213,69.48,625
65715448,69.48,213,69.48,626
65769096,69.48,214,69.38,626
65846504,69.48,214,69.67,627
65924120,69.48,214,69.48,628
65963208,69.6,214,69.48,629
66001624,69.6,215,69.58,629
66079240,69.6,215,69.48,630
66156632,69.6,215,69.68,631
66210728,69.67,215,69.68,632
66234136,69.67,216,69.58,632
66311528,69.67,216,69.68,633
66388920,69.67,216,69.68,634
66457800,69.79,216,69.68,635
66466200,69.79,217,69.78,635
66543592,69.79,217,69.68,636
66620984,69.79,217,69.68,637
66698152,69.79,217,69.88,638
66704760,69.83,217,69.88,639
66775448,69.83,218,69.77,639
66852616,69.83,218,69.88,640
66930008,69.83,218,69.68,641
66951624,69.85,218,69.68,642
67007064,69.85,219,69.99,642
67084264,69.85,219,69.85,643
67161432,69.85,219,69.88,644
67198056,69.97,219,69.88,645
67238488,69.97,220,69.99,645
67315656,69.97,220,69.88,646
67392600,69.97,220,70.09,647
67444008,70.11,220,70.09,648
67469656,70.11,221,69.99,648
67546600,70.11,221,70.09,649
67623576,70.11,221,70.06,650
67689992,70.1,221,70.06,651
67700632,70.1,222,69.99,651
67777352,70.1,222,70.29,652
67854296,70.1,222,70.09,653
67931240,70.1,222,70.09,654
67935600,70.21,222,70.09,655
68008056,70.21,223,70.2,655
68084776,70.21,223,70.29,656
68161752,70.21,223,70.06,657
68180904,70.3,223,70.06,658
68238360,70.3,224,70.39,658
68315080,70.3,224,70.29,659
68391800,70.3,224,70.29,660
68425960,70.37,224,70.29,661
68468632,70.37,225,70.19,661
68545128,70.37,225,70.5,662
68621864,70.37,225,70.28,663
68670808,70.43,225,70.28,664
68698472,70.43,226,70.39,664
68774968,70.43,226,70.5,665
68851688,70.43,226,70.29,666
68915416,70.5,226,70.29,667
68928072,70.5,227,70.6,667
69004568,70.5,227,70.5,668
69081064,70.5,227,70.5,669
69157560,70.5,227,70.5,670
69159688,70.59,227,70.5,671
69234008,70.59,228,70.54,671
69310280,70.59,228,70.7,672
69386776,70.59,228,70.5,673
69403688,70.67,228,70.5,674
69463160,70.67,229,70.6,674
69539432,70.67,229,70.7,675
69615736,70.67,229,70.68,676
69647432,70.75,229,70.68,677
69692120,70.75,230,70.6,677
69768392,70.75,230,70.7,678
69844440,70.75,230,70.91,679
69891144,70.76,230,70.91,680
69920824,70.76,231,70.6,680
69996872,70.76,231,70.91,681
70073176,70.76,231,70.68,682
70134440,70.88,231,70.68,683
70149112,70.88,232,71.02,683
70225384,70.88,232,70.7,684
70301464,70.88,232,70.88,685
70377288,71.01,232,70.88,686
70378960,71.01,233,69.59,686
70453512,71.01,233,72.34,687
70529352,71.01,233,71.11,688
70605400,71.01,233,70.91,689
70620088,71.02,233,70.91,690
70681352,71.02,234,71,690
70757400,71.02,234,70.91,691
70833224,71.02,234,71.12,692
70862680,71.08,234,71.12,693
70909160,71.08,235,71.02,693
